4,0.0,0.0,0.0,-0.3807829181494662,0.06405693950177936,-0.6014234875444839,0.08540925266903915,-0.7900355871886121,0.06405693950177936,-1.0,0.44483985765124556,-0.5160142348754448,0.24555160142348753,-0.8078291814946619,0.03558718861209965,-0.8647686832740213,-0.12811387900355872,-0.8718861209964412,0.40213523131672596,-0.40213523131672596,0.1601423487544484,-0.7153024911032029,0.03914590747330961,-0.594306049822064,0.05693950177935943,-0.4804270462633452,0.3167259786476868,-0.298932384341637,0.07473309608540925,-0.604982206405694,-0.017793594306049824,-0.48398576512455516,0.0071174377224199285,-0.3665480427046263,0.21352313167259787,-0.2099644128113879,0.03914590747330961,-0.45907473309608543,-0.03202846975088968,-0.398576512455516,-0.02491103202846975,-0.3096085409252669
4,0.0,0.0,0.025735294117647058,-0.34558823529411764,0.125,-0.6066176470588235,0.16544117647058823,-0.8051470588235294,0.16176470588235295,-1.0,0.5661764705882353,-0.48161764705882354,0.36764705882352944,-0.8014705882352942,0.12867647058823528,-0.8529411764705882,-0.04044117647058824,-0.8455882352941176,0.5588235294117647,-0.35661764705882354,0.2977941176470588,-0.7132352941176471,0.1213235294117647,-0.6360294117647058,0.06985294117647059,-0.5294117647058824,0.46691176470588236,-0.23897058823529413,0.21323529411764705,-0.5992647058823529,0.07352941176470588,-0.5110294117647058,0.07352941176470588,-0.3860294117647059,0.3382352941176471,-0.13602941176470587,0.17647058823529413,-0.4338235294117647,0.08455882352941177,-0.43014705882352944,0.08088235294117647,-0.35661764705882354
4,0.0,0.0,0.06593406593406594,-0.3553113553113553,0.20512820512820512,-0.6117216117216118,0.2673992673992674,-0.8021978021978022,0.3076923076923077,-1.0,0.6410256410256411,-0.42124542124542125,0.5018315018315018,-0.7692307692307693,0.27106227106227104,-0.8498168498168498,0.09523809523809523,-0.8644688644688645,0.6227106227106227,-0.304029304029304,0.43956043956043955,-0.6996336996336996,0.24175824175824176,-0.6336996336996337,0.18315018315018314,-0.5164835164835165,0.5311355311355311,-0.1978021978021978,0.3443223443223443,-0.5934065934065934,0.19047619047619047,-0.5164835164835165,0.18315018315018314,-0.39194139194139194,0.3992673992673993,-0.10989010989010989,0.2967032967032967,-0.4249084249084249,0.20146520146520147,-0.4249084249084249,0.19047619047619047,-0.3443223443223443
4,0.0,0.0,0.09157509157509157,-0.358974358974359,0.2490842490842491,-0.6117216117216118,0.326007326007326,-0.8058608058608059,0.3992673992673993,-1.0,0.7106227106227107,-0.39194139194139194,0.575091575091575,-0.7509157509157509,0.3443223443223443,-0.8424908424908425,0.16483516483516483,-0.8717948717948718,0.6923076923076923,-0.2783882783882784,0.5091575091575091,-0.6996336996336996,0.31135531135531136,-0.6153846153846154,0.2564102564102564,-0.4945054945054945,0.608058608058608,-0.19047619047619047,0.4175824175824176,-0.6007326007326007,0.2564102564102564,-0.5091575091575091,0.2454212454212454,-0.38095238095238093,0.4725274725274725,-0.12087912087912088,0.358974358974359,-0.4468864468864469,0.2454212454212454,-0.42857142857142855,0.23076923076923078,-0.34065934065934067
4,0.0,0.0,0.10583941605839416,-0.36496350364963503,0.27007299270072993,-0.6094890510948905,0.3613138686131387,-0.8029197080291971,0.4416058394160584,-1.0,0.7226277372262774,-0.38686131386861317,0.6094890510948905,-0.7445255474452555,0.39416058394160586,-0.8467153284671532,0.22262773722627738,-0.8905109489051095,0.7153284671532847,-0.2773722627737226,0.5693430656934306,-0.7007299270072993,0.3686131386861314,-0.6313868613138686,0.30656934306569344,-0.5145985401459854,0.6386861313868614,-0.18248175182481752,0.4708029197080292,-0.5912408759124088,0.30656934306569344,-0.5109489051094891,0.2956204379562044,-0.38686131386861317,0.5072992700729927,-0.11678832116788321,0.3978102189781022,-0.4416058394160584,0.28832116788321166,-0.4233576642335766,0.2737226277372263,-0.3357664233576642
4,0.0,0.0,0.11956521739130435,-0.36231884057971014,0.286231884057971,-0.6123188405797102,0.37681159420289856,-0.8043478260869565,0.4673913043478261,-1.0,0.7246376811594203,-0.3804347826086957,0.6340579710144928,-0.7355072463768116,0.41304347826086957,-0.8478260869565217,0.23550724637681159,-0.894927536231884,0.7101449275362319,-0.2644927536231884,0.5797101449275363,-0.677536231884058,0.37318840579710144,-0.6376811594202898,0.30434782608695654,-0.5434782608695652,0.6195652173913043,-0.17028985507246377,0.4782608695652174,-0.572463768115942,0.3079710144927536,-0.5144927536231884,0.286231884057971,-0.38768115942028986,0.4855072463768116,-0.10507246376811594,0.4057971014492754,-0.427536231884058,0.2971014492753623,-0.427536231884058,0.2753623188405797,-0.34057971014492755
4,0.0,0.0,0.12408759124087591,-0.38321167883211676,0.2773722627737226,-0.6313868613138686,0.3686131386861314,-0.8102189781021898,0.4708029197080292,-1.0,0.7226277372262774,-0.3978102189781022,0.635036496350365,-0.7518248175182481,0.42700729927007297,-0.8613138686131386,0.26277372262773724,-0.8978102189781022,0.7007299270072993,-0.28832116788321166,0.572992700729927,-0.7043795620437956,0.3722627737226277,-0.6751824817518248,0.29927007299270075,-0.583941605839416,0.6167883211678832,-0.20072992700729927,0.46715328467153283,-0.6131386861313869,0.29927007299270075,-0.5474452554744526,0.2737226277372263,-0.4233576642335766,0.4927007299270073,-0.145985401459854,0.4051094890510949,-0.4744525547445255,0.291970802919708,-0.46715328467153283,0.2664233576642336,-0.3722627737226277
4,0.0,0.0,0.10545454545454545,-0.4036363636363636,0.2509090909090909,-0.6436363636363637,0.3418181818181818,-0.8218181818181818,0.43272727272727274,-1.0,0.6909090909090909,-0.4290909090909091,0.5854545454545454,-0.7818181818181819,0.37454545454545457,-0.88,0.2109090909090909,-0.9054545454545454,0.6618181818181819,-0.32727272727272727,0.5490909090909091,-0.7381818181818182,0.33090909090909093,-0.7709090909090909,0.2290909090909091,-0.7345454545454545,0.5818181818181818,-0.24363636363636362,0.43636363636363634,-0.6509090909090909,0.26181818181818184,-0.6,0.22545454545454546,-0.48,0.45454545454545453,-0.19272727272727272,0.3490909090909091,-0.5127272727272727,0.2509090909090909,-0.49818181818181817,0.24,-0.39636363636363636
4,0.0,0.0,0.08518518518518518,-0.3814814814814815,0.22962962962962963,-0.6333333333333333,0.3148148148148148,-0.8185185185185185,0.3851851851851852,-1.0,0.6888888888888889,-0.43703703703703706,0.5740740740740741,-0.7888888888888889,0.3592592592592593,-0.8703703703703703,0.2037037037037037,-0.8703703703703703,0.6703703703703704,-0.337037037037037,0.5222222222222223,-0.7555555555555555,0.3148148148148148,-0.7703703703703704,0.22962962962962963,-0.7222222222222222,0.5888888888888889,-0.25555555555555554,0.4111111111111111,-0.662962962962963,0.24814814814814815,-0.6,0.2222222222222222,-0.48148148148148145,0.45555555555555555,-0.2,0.32222222222222224,-0.5222222222222223,0.2222222222222222,-0.4962962962962963,0.2222222222222222,-0.4
4,0.0,0.0,0.0695970695970696,-0.40293040293040294,0.16117216117216118,-0.6336996336996337,0.21611721611721613,-0.8095238095238095,0.2600732600732601,-1.0,0.5897435897435898,-0.47619047619047616,0.46153846153846156,-0.8095238095238095,0.2564102564102564,-0.8571428571428571,0.1282051282051282,-0.8388278388278388,0.5677655677655677,-0.38095238095238093,0.4175824175824176,-0.7692307692307693,0.22344322344322345,-0.7362637362637363,0.1684981684981685,-0.652014652014652,0.4981684981684982,-0.30036630036630035,0.326007326007326,-0.6776556776556777,0.16483516483516483,-0.6007326007326007,0.16117216117216118,-0.47985347985347987,0.3882783882783883,-0.24175824175824176,0.2600732600732601,-0.5347985347985348,0.1575091575091575,-0.5018315018315018,0.16117216117216118,-0.41025641025641024
4,0.0,0.0,0.05555555555555555,-0.4074074074074074,0.12222222222222222,-0.6185185185185185,0.16296296296296298,-0.7925925925925926,0.2037037037037037,-1.0,0.5037037037037037,-0.4777777777777778,0.37777777777777777,-0.7925925925925926,0.18518518518518517,-0.837037037037037,0.05185185185185185,-0.8222222222222222,0.45925925925925926,-0.37777777777777777,0.34814814814814815,-0.7407407407407407,0.16296296296296298,-0.6777777777777778,0.13333333333333333,-0.5925925925925926,0.3962962962962963,-0.3,0.25925925925925924,-0.6555555555555556,0.1111111111111111,-0.5592592592592592,0.1259259259259259,-0.44074074074074077,0.32592592592592595,-0.2518518518518518,0.2222222222222222,-0.5185185185185185,0.11851851851851852,-0.4740740740740741,0.11851851851851852,-0.37407407407407406
4,0.0,0.0,0.01556420233463035,-0.311284046692607,0.10505836575875487,-0.5914396887159533,0.1245136186770428,-0.7937743190661478,0.13229571984435798,-1.0,0.6070038910505836,-0.5214007782101168,0.39299610894941633,-0.8093385214007782,0.16731517509727625,-0.8482490272373541,0.01556420233463035,-0.8404669260700389,0.6459143968871596,-0.3968871595330739,0.36964980544747084,-0.7120622568093385,0.1828793774319066,-0.5992217898832685,0.1556420233463035,-0.48638132295719844,0.603112840466926,-0.26848249027237353,0.3151750972762646,-0.5642023346303502,0.17509727626459143,-0.4591439688715953,0.19455252918287938,-0.3540856031128405,0.5097276264591439,-0.14785992217898833,0.3229571984435798,-0.40077821011673154,0.21011673151750973,-0.38910505836575876,0.20233463035019456,-0.3346303501945525
4,0.0,0.0,0.036,-0.316,0.14,-0.588,0.16,-0.796,0.164,-1.0,0.652,-0.472,0.456,-0.764,0.204,-0.804,0.028,-0.784,0.68,-0.32,0.408,-0.628,0.2,-0.536,0.144,-0.44,0.628,-0.172,0.328,-0.472,0.168,-0.384,0.168,-0.292,0.524,-0.04,0.32,-0.304,0.188,-0.292,0.176,-0.236
4,0.0,0.0,0.04,-0.324,0.144,-0.588,0.172,-0.796,0.188,-1.0,0.68,-0.468,0.468,-0.752,0.22,-0.796,0.052,-0.78,0.7,-0.304,0.416,-0.62,0.204,-0.54,0.148,-0.44,0.636,-0.156,0.34,-0.46,0.168,-0.392,0.164,-0.304,0.52,-0.028,0.304,-0.292,0.18,-0.28,0.176,-0.22
4,0.0,0.0,0.0196078431372549,-0.32941176470588235,0.12156862745098039,-0.596078431372549,0.15294117647058825,-0.8,0.16470588235294117,-1.0,0.6588235294117647,-0.47843137254901963,0.4392156862745098,-0.7450980392156863,0.18823529411764706,-0.792156862745098,0.01568627450980392,-0.7803921568627451,0.6745098039215687,-0.3176470588235294,0.38823529411764707,-0.6196078431372549,0.17647058823529413,-0.5450980392156862,0.11372549019607843,-0.45098039215686275,0.6078431372549019,-0.17254901960784313,0.2980392156862745,-0.4627450980392157,0.1411764705882353,-0.396078431372549,0.13725490196078433,-0.3176470588235294,0.48627450980392156,-0.050980392156862744,0.24705882352941178,-0.30196078431372547,0.1411764705882353,-0.2784313725490196,0.15294117647058825,-0.2235294117647059
4,0.0,0.0,0.026119402985074626,-0.332089552238806,0.15298507462686567,-0.5895522388059702,0.19402985074626866,-0.7910447761194029,0.20522388059701493,-1.0,0.6492537313432836,-0.44402985074626866,0.4141791044776119,-0.75,0.15671641791044777,-0.8171641791044776,-0.026119402985074626,-0.832089552238806,0.6156716417910447,-0.30597014925373134,0.2947761194029851,-0.6455223880597015,0.12313432835820895,-0.5410447761194029,0.1044776119402985,-0.4291044776119403,0.5111940298507462,-0.1828358208955224,0.20149253731343283,-0.5335820895522388,0.06716417910447761,-0.4291044776119403,0.08582089552238806,-0.3208955223880597,0.3656716417910448,-0.07835820895522388,0.15671641791044777,-0.3805970149253731,0.05223880597014925,-0.34328358208955223,0.05223880597014925,-0.26492537313432835
4,0.0,0.0,0.06985294117647059,-0.3235294117647059,0.19852941176470587,-0.5845588235294118,0.25,-0.7941176470588235,0.26838235294117646,-1.0,0.6323529411764706,-0.39338235294117646,0.4375,-0.7389705882352942,0.20220588235294118,-0.8345588235294118,0.025735294117647058,-0.8713235294117647,0.5698529411764706,-0.2757352941176471,0.29044117647058826,-0.6507352941176471,0.15808823529411764,-0.5588235294117647,0.16176470588235295,-0.45588235294117646,0.44485294117647056,-0.17647058823529413,0.16911764705882354,-0.5514705882352942,0.08088235294117647,-0.44485294117647056,0.11029411764705882,-0.34558823529411764,0.2867647058823529,-0.09926470588235294,0.11397058823529412,-0.4264705882352941,0.05514705882352941,-0.3786764705882353,0.07352941176470588,-0.2977941176470588
4,0.0,0.0,0.10622710622710622,-0.30036630036630035,0.2490842490842491,-0.5604395604395604,0.2967032967032967,-0.7838827838827839,0.326007326007326,-1.0,0.6227106227106227,-0.34065934065934067,0.47985347985347987,-0.6959706959706959,0.2783882783882784,-0.8168498168498168,0.1282051282051282,-0.8754578754578755,0.5384615384615384,-0.23443223443223443,0.3333333333333333,-0.6373626373626373,0.21245421245421245,-0.5641025641025641,0.2087912087912088,-0.45787545787545786,0.3956043956043956,-0.16117216117216118,0.19047619047619047,-0.5531135531135531,0.11355311355311355,-0.46153846153846156,0.15018315018315018,-0.3553113553113553,0.23076923076923078,-0.10989010989010989,0.10622710622710622,-0.4468864468864469,0.05860805860805861,-0.3992673992673993,0.08424908424908426,-0.31135531135531136
4,0.0,0.0,0.12411347517730496,-0.2801418439716312,0.24113475177304963,-0.5567375886524822,0.2695035460992908,-0.7943262411347518,0.2978723404255319,-1.0,0.5638297872340425,-0.35106382978723405,0.425531914893617,-0.7056737588652482,0.24822695035460993,-0.8297872340425532,0.11702127659574468,-0.8829787234042553,0.4574468085106383,-0.25177304964539005,0.25886524822695034,-0.6560283687943262,0.16312056737588654,-0.5851063829787234,0.1773049645390071,-0.4858156028368794,0.30851063829787234,-0.18439716312056736,0.12411347517730496,-0.5780141843971631,0.06382978723404255,-0.48936170212765956,0.10283687943262411,-0.3900709219858156,0.14893617021276595,-0.13829787234042554,0.03546099290780142,-0.4787234042553192,0.0035460992907801418,-0.42907801418439717,0.03900709219858156,-0.34397163120567376
4,0.0,0.0,0.11904761904761904,-0.2891156462585034,0.22108843537414966,-0.564625850340136,0.23129251700680273,-0.7959183673469388,0.24149659863945577,-1.0,0.5170068027210885,-0.3673469387755102,0.36054421768707484,-0.7108843537414966,0.19047619047619047,-0.8129251700680272,0.07142857142857142,-0.8503401360544217,0.4013605442176871,-0.2653061224489796,0.20408163265306123,-0.6496598639455783,0.1326530612244898,-0.5782312925170068,0.1564625850340136,-0.47619047619047616,0.25170068027210885,-0.19727891156462585,0.0782312925170068,-0.5680272108843537,0.03741496598639456,-0.47959183673469385,0.0782312925170068,-0.3843537414965986,0.09863945578231292,-0.14965986394557823,-0.006802721088435374,-0.47278911564625853,-0.023809523809523808,-0.41836734693877553,0.013605442176870748,-0.3299319727891156
4,0.0,0.0,0.11764705882352941,-0.3079584775086505,0.19377162629757785,-0.5605536332179931,0.18339100346020762,-0.7785467128027682,0.20761245674740483,-1.0,0.47750865051903113,-0.38408304498269896,0.3217993079584775,-0.7197231833910035,0.1522491349480969,-0.8339100346020761,0.006920415224913495,-0.8719723183391004,0.3460207612456747,-0.2698961937716263,0.15570934256055363,-0.657439446366782,0.08650519031141868,-0.5813148788927336,0.10726643598615918,-0.47058823529411764,0.1972318339100346,-0.1972318339100346,0.02768166089965398,-0.5674740484429066,-0.006920415224913495,-0.4809688581314879,0.02768166089965398,-0.3737024221453287,0.05190311418685121,-0.15570934256055363,-0.05536332179930796,-0.47058823529411764,-0.06920415224913495,-0.4290657439446367,-0.04152249134948097,-0.3356401384083045
4,0.0,0.0,0.11498257839721254,-0.30313588850174217,0.18815331010452963,-0.5609756097560976,0.18466898954703834,-0.7804878048780488,0.21602787456445993,-1.0,0.47735191637630664,-0.37282229965156793,0.3170731707317073,-0.7212543554006968,0.14285714285714285,-0.8397212543554007,-0.003484320557491289,-0.8815331010452961,0.34843205574912894,-0.2578397212543554,0.156794425087108,-0.6655052264808362,0.07317073170731707,-0.5853658536585366,0.09059233449477352,-0.47735191637630664,0.1951219512195122,-0.18466898954703834,0.024390243902439025,-0.5714285714285714,-0.017421602787456445,-0.4843205574912892,0.017421602787456445,-0.37282229965156793,0.041811846689895474,-0.14285714285714285,-0.06620209059233449,-0.4738675958188153,-0.08710801393728224,-0.43205574912891986,-0.059233449477351915,-0.34146341463414637
4,0.0,0.0,0.11397058823529412,-0.2647058823529412,0.16911764705882354,-0.5441176470588235,0.12867647058823528,-0.7867647058823529,0.13970588235294118,-1.0,0.39338235294117646,-0.34558823529411764,0.23897058823529413,-0.7022058823529411,0.09191176470588236,-0.8602941176470589,-0.029411764705882353,-0.9301470588235294,0.23897058823529413,-0.23529411764705882,0.04779411764705882,-0.6691176470588235,-0.011029411764705883,-0.6176470588235294,0.007352941176470588,-0.5110294117647058,0.06985294117647059,-0.16911764705882354,-0.09926470588235294,-0.5882352941176471,-0.11764705882352941,-0.5073529411764706,-0.07352941176470588,-0.3860294117647059,-0.10294117647058823,-0.13602941176470587,-0.19117647058823528,-0.49264705882352944,-0.19117647058823528,-0.44485294117647056,-0.15808823529411764,-0.3382352941176471
